id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction,home_team,away_team,match_date
366878,40,SavedShot,0.850999984741211,0.295,0.042866598814725876,Patrick Herrmann,h,420,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Florian Neuhaus,Pass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366879,42,BlockedShot,0.7719999694824219,0.35400001525878905,0.06860940158367157,Ramy Bensebaini,h,3349,DirectFreekick,2019,LeftFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,,Standard,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366880,42,BlockedShot,0.78,0.43099998474121093,0.020503100007772446,Patrick Herrmann,h,420,SetPiece,2019,LeftFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,,Rebound,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366881,45,SavedShot,0.875999984741211,0.45599998474121095,0.3924739956855774,Jonas Hofmann,h,320,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Breel Embolo,Throughball,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366882,51,MissedShots,0.774000015258789,0.57,0.08685120195150375,Lars Stindl,h,208,DirectFreekick,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,,Standard,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366884,56,BlockedShot,0.8830000305175781,0.28,0.037293098866939545,Patrick Herrmann,h,420,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Lars Stindl,Chipped,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366885,56,SavedShot,0.7780000305175782,0.415,0.04344030097126961,Florian Neuhaus,h,7065,OpenPlay,2019,LeftFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Stefan Lainer,HeadPass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366886,62,BlockedShot,0.8680000305175781,0.355,0.25053998827934265,Breel Embolo,h,5356,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Ibrahima Traoré,Pass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366887,62,MissedShots,0.9369999694824219,0.31799999237060544,0.06799580156803131,Breel Embolo,h,5356,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,,Rebound,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366888,66,MissedShots,0.8280000305175781,0.6430000305175781,0.10996200144290924,Breel Embolo,h,5356,OpenPlay,2019,LeftFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Jonas Hofmann,BallRecovery,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366890,76,BlockedShot,0.7769999694824219,0.40099998474121096,0.04243360087275505,Ibrahima Traoré,h,207,OpenPlay,2019,LeftFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Florian Neuhaus,BallRecovery,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366891,77,Goal,0.975,0.5409999847412109,0.5330960154533386,Breel Embolo,h,5356,FromCorner,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Jonas Hofmann,Cross,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366892,85,MissedShots,0.885,0.5120000076293946,0.06834550201892853,Lars Stindl,h,208,OpenPlay,2019,Head,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Stefan Lainer,Cross,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366896,91,SavedShot,0.875,0.5590000152587891,0.3644790053367615,Raffael,h,210,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,László Bénes,Pass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366883,54,MissedShots,0.9130000305175782,0.2989999961853027,0.047446899116039276,Mathew Leckie,a,241,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Arne Maier,Chipped,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366889,72,SavedShot,0.8880000305175781,0.2879999923706055,0.04318590089678764,Arne Maier,a,5298,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Vedad Ibisevic,Pass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366893,89,BlockedShot,0.9069999694824219,0.580999984741211,0.046584900468587875,Niklas Stark,a,418,FromCorner,2019,Head,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Arne Maier,Cross,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366894,89,MissedShots,0.8769999694824219,0.47200000762939454,0.03939519822597504,Mathew Leckie,a,241,FromCorner,2019,Head,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Jordan Torunarigha,Cross,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366895,90,Goal,0.9690000152587891,0.5409999847412109,0.650439977645874,Vedad Ibisevic,a,29,OpenPlay,2019,RightFoot,12702,Borussia M.Gladbach,Hertha Berlin,2,1,2020-06-27 13:30:00,Jessic Ngankam,Pass,Borussia M.Gladbach,Hertha Berlin,2020-06-27 13:30:00
366897,1,MissedShots,0.8090000152587891,0.539000015258789,0.048710498958826065,Jérôme Roussillon,h,3339,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366900,6,SavedShot,0.8080000305175781,0.485,0.0459417998790741,Wout Weghorst,h,7052,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Daniel Ginczek,BallTouch,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366901,16,MissedShots,0.755,0.4179999923706055,0.019456500187516212,Josip Brekalo,h,5353,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,BallRecovery,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366903,18,SavedShot,0.8640000152587891,0.590999984741211,0.07460690289735794,Josip Brekalo,h,5353,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Jérôme Roussillon,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366904,18,MissedShots,0.755,0.3820000076293945,0.02098890021443367,Josuha Guilavogui,h,150,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,Rebound,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366905,20,MissedShots,0.960999984741211,0.6,0.03363639861345291,Wout Weghorst,h,7052,SetPiece,2019,Head,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366908,30,MissedShots,0.8980000305175782,0.5579999923706055,0.28667399287223816,Daniel Ginczek,h,426,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Kevin Mbabu,Cross,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366913,39,MissedShots,0.7859999847412109,0.6990000152587891,0.01669500023126602,Josuha Guilavogui,h,150,FromCorner,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366915,48,SavedShot,0.72,0.7369999694824219,0.03278199955821037,Maximilian Arnold,h,153,DirectFreekick,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,Standard,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366917,52,BlockedShot,0.7659999847412109,0.47299999237060547,0.08349639922380447,Maximilian Arnold,h,153,DirectFreekick,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,Standard,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366918,54,MissedShots,0.7830000305175782,0.37,0.02020619995892048,Renato Steffen,h,6484,FromCorner,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366921,58,SavedShot,0.8090000152587891,0.620999984741211,0.06411279737949371,Daniel Ginczek,h,426,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Josip Brekalo,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366898,3,Goal,0.874000015258789,0.34400001525878904,0.3169110119342804,Kingsley Coman,a,226,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Throughball,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366899,5,MissedShots,0.8859999847412109,0.735999984741211,0.04335169866681099,Robert Lewandowski,a,227,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Chipped,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366902,18,MissedShots,0.54,0.9169999694824219,0.007441570051014423,Kingsley Coman,a,226,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,BallRecovery,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366906,21,SavedShot,0.8809999847412109,0.2610000038146973,0.04144129902124405,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366907,29,MissedShots,0.9569999694824218,0.3920000076293945,0.3732919991016388,Kingsley Coman,a,226,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Serge Gnabry,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366909,32,MissedShots,0.9130000305175782,0.6090000152587891,0.2748199999332428,Thomas Müller,a,224,OpenPlay,2019,Head,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Leon Goretzka,Chipped,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366910,35,SavedShot,0.9159999847412109,0.509000015258789,0.3743399977684021,Robert Lewandowski,a,227,OpenPlay,2019,Head,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Álvaro Odriozola,Cross,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366911,35,MissedShots,0.9590000152587891,0.664000015258789,0.0784962996840477,Serge Gnabry,a,993,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366912,36,Goal,0.7230000305175781,0.4209999847412109,0.02038249932229519,Michaël Cuisance,a,6148,OpenPlay,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Kingsley Coman,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366914,41,SavedShot,0.7280000305175781,0.45599998474121095,0.2847079932689667,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Chipped,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366916,49,MissedShots,0.9019999694824219,0.509000015258789,0.12013600021600723,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366919,55,SavedShot,0.9,0.3189999961853027,0.1957390010356903,Serge Gnabry,a,993,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Thomas Müller,Pass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366920,56,MissedShots,0.96,0.435,0.10959500074386597,Thomas Müller,a,224,FromCorner,2019,LeftFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Serge Gnabry,HeadPass,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366922,59,SavedShot,0.94,0.5459999847412109,0.13324199616909027,Robert Lewandowski,a,227,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,Serge Gnabry,CornerAwarded,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366923,71,Goal,0.885,0.5,0.7577769756317139,Robert Lewandowski,a,227,Penalty,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,Standard,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366924,78,Goal,0.9130000305175782,0.3629999923706055,0.09041090309619904,Thomas Müller,a,224,OpenPlay,2019,RightFoot,12703,Wolfsburg,Bayern Munich,0,4,2020-06-27 13:30:00,,None,Wolfsburg,Bayern Munich,2020-06-27 13:30:00
366925,3,MissedShots,0.9119999694824219,0.4929999923706055,0.36357900500297546,André Silva,h,6170,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Dominik Kohr,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366926,8,Goal,0.7919999694824219,0.5770000076293945,0.03566490113735199,Sebastian Rode,h,228,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366929,14,MissedShots,0.925,0.49599998474121093,0.11552199721336365,Evan Ndicka,h,7049,FromCorner,2019,Head,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Filip Kostic,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366930,15,MissedShots,0.8519999694824218,0.49,0.10206600278615952,Daichi Kamada,h,6145,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Bas Dost,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366938,31,Goal,0.9669999694824218,0.48700000762939455,0.7507759928703308,André Silva,h,6170,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Danny da Costa,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366939,38,MissedShots,0.6909999847412109,0.4179999923706055,0.017141500487923622,Dominik Kohr,h,269,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Bas Dost,HeadPass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366941,42,MissedShots,0.915,0.48400001525878905,0.12748299539089203,Martin Hinteregger,h,2668,SetPiece,2019,Head,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Daichi Kamada,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366942,46,BlockedShot,0.875,0.644000015258789,0.09153319895267487,Filip Kostic,h,64,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,André Silva,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366943,47,BlockedShot,0.904000015258789,0.5270000076293946,0.0720674991607666,André Silva,h,6170,FromCorner,2019,Head,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Daichi Kamada,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366944,51,Goal,0.8969999694824219,0.4779999923706055,0.14334100484848022,Bas Dost,h,158,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Dominik Kohr,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366949,67,SavedShot,0.8880000305175781,0.3039999961853027,0.07233130186796188,Dominik Kohr,h,269,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Bas Dost,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366951,90,BlockedShot,0.8390000152587891,0.61,0.07465309649705887,Filip Kostic,h,64,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Jonathan de Guzmán,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366927,11,SavedShot,0.73,0.7819999694824219,0.030811399221420288,Abdelhamid Sabiri,a,6296,DirectFreekick,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,Standard,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366928,13,SavedShot,0.665,0.62,0.008806999772787094,Sven Michel,a,7799,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366931,17,BlockedShot,0.9259999847412109,0.45799999237060546,0.10484500229358673,Abdelhamid Sabiri,a,6296,FromCorner,2019,Head,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Marlon Ritter,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366932,17,MissedShots,0.754000015258789,0.4370000076293945,0.017795799300074577,Laurent Jans,a,7804,FromCorner,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366933,17,BlockedShot,0.9419999694824219,0.3129999923706055,0.05557499825954437,Dennis Srbeny,a,7822,FromCorner,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,Rebound,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366934,17,MissedShots,0.879000015258789,0.385,0.07012379914522171,Abdelhamid Sabiri,a,6296,FromCorner,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,Rebound,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366935,23,MissedShots,0.8040000152587891,0.20600000381469727,0.012706199660897255,Marlon Ritter,a,2702,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366936,24,MissedShots,0.754000015258789,0.47,0.02447279915213585,Dennis Srbeny,a,7822,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Sebastian Vasiliadis,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366937,29,MissedShots,0.860999984741211,0.36,0.047918401658535004,Mohamed Dräger,a,6476,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Sven Michel,Chipped,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366940,41,MissedShots,0.9319999694824219,0.39,0.057094499468803406,Sven Michel,a,7799,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Marlon Ritter,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366945,52,MissedShots,0.9030000305175782,0.46900001525878904,0.07972779870033264,Dennis Srbeny,a,7822,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366946,54,SavedShot,0.9319999694824219,0.6909999847412109,0.06063929945230484,Sven Michel,a,7799,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Christopher Antwi-Adjei,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366947,54,Goal,0.955,0.4179999923706055,0.41716599464416504,Mohamed Dräger,a,6476,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Marlon Ritter,Pass,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366948,57,MissedShots,0.884000015258789,0.504000015258789,0.06149299815297127,Sven Michel,a,7799,OpenPlay,2019,Head,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Mohamed Dräger,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366950,74,Goal,0.8690000152587891,0.5609999847412109,0.408953994512558,Sven Michel,a,7799,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Ben Zolinski,Throughball,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366952,92,BlockedShot,0.8480000305175781,0.3220000076293945,0.021479999646544456,Christopher Antwi-Adjei,a,7798,OpenPlay,2019,LeftFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,Gerrit Holtmann,Cross,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366953,94,MissedShots,0.7219999694824218,0.5070000076293946,0.01394480001181364,Gerrit Holtmann,a,5270,OpenPlay,2019,RightFoot,12704,Eintracht Frankfurt,Paderborn,3,2,2020-06-27 13:30:00,,None,Eintracht Frankfurt,Paderborn,2020-06-27 13:30:00
366954,5,SavedShot,0.7619999694824219,0.485,0.028574800118803978,Yuya Osako,h,135,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Davy Klaassen,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366955,6,SavedShot,0.8030000305175782,0.5709999847412109,0.0435636006295681,Milot Rashica,h,6523,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Yuya Osako,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366957,14,MissedShots,0.754000015258789,0.435,0.025228900834918022,Yuya Osako,h,135,OpenPlay,2019,LeftFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Kevin Vogt,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366958,21,MissedShots,0.750999984741211,0.47,0.022602800279855728,Maximilian Eggestein,h,125,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Marco Friedl,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366959,21,Goal,0.9119999694824219,0.5640000152587891,0.4049749970436096,Yuya Osako,h,135,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Maximilian Eggestein,Rebound,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366960,26,Goal,0.9,0.6659999847412109,0.2774370014667511,Milot Rashica,h,6523,OpenPlay,2019,LeftFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Yuya Osako,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366961,28,Goal,0.9080000305175782,0.54,0.41038599610328674,Niclas Füllkrug,h,6098,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Marco Friedl,Cross,Werder Bremen,FC Cologne,2020-06-27 13:30:00
366963,46,SavedShot,0.8319999694824218,0.26799999237060546,0.04450229927897453,Milot Rashica,h,6523,OpenPlay,2019,RightFoot,12705,Werder Bremen,FC Cologne,6,1,2020-06-27 13:30:00,Maximilian Eggestein,Pass,Werder Bremen,FC Cologne,2020-06-27 13:30:00
